code,code_name,buy_date,sell_date,purchase_price,sell_price,sell_rate,holding_amount,holding_days,composite_score,score_a,score_b,score_c,score_d,score_e,score_f,score_penalty
365330,에스와이스틸텍,202409100900,20240911,3608,3238,-10.51,277,1,120.7,28.2,0.0,35.0,17.5,15.0,10.0,0.0
038390,레드캡투어,202602060900,20260213,12950,11620,-10.52,77,7,125.67,37.67,0.0,35.0,20.0,17.0,10.0,0.0
079370,제우스,202307310900,20230802,18798,16865,-10.54,53,2,120.41,26.83,5.58,35.0,20.0,15.0,10.0,0.0
460930,현대힘스,202411120900,20241113,16110,14450,-10.56,62,1,133.98,44.4,8.0,35.0,19.58,15.0,10.0,2.0
038110,에코플라스틱,202311060900,20231110,4830,4330,-10.6,207,4,140.48,54.6,3.14,35.0,18.74,15.0,10.0,2.0
101390,아이엠,202304280900,20230502,11500,10310,-10.6,86,4,120.0,48.0,0.0,35.0,20.0,15.0,10.0,-8.0
273060,와이즈버즈,202403060900,20240307,1767,1584,-10.61,565,1,129.53,56.4,5.63,35.0,7.5,15.0,10.0,0.0
018000,유니슨,202603230900,20260324,1774,1590,-10.62,563,1,120.2,58.2,0.0,35.0,20.0,15.0,10.0,-18.0
232140,와이씨,202405230900,20240524,16950,15190,-10.64,58,1,120.0,36.0,0.0,35.0,20.0,19.0,10.0,0.0
078590,휴림에이텍,202511050900,20251107,922,826,-10.66,1084,2,122.5,48.0,0.0,35.0,22.5,19.0,10.0,-18.0
084180,수성웹툰,202401300900,20240208,7490,6710,-10.67,133,9,123.66,60.0,2.66,35.0,20.0,19.0,10.0,-23.0
065350,신성델타테크,202402130900,20240219,116000,103900,-10.68,8,6,126.72,48.22,0.0,35.0,22.5,15.0,10.0,-8.0
053980,오상자이엘,202408200900,20240821,5310,4755,-10.7,188,1,127.38,44.4,0.0,35.0,5.98,15.0,10.0,2.0
052220,iMBC,202504030900,20250404,5110,4575,-10.72,195,1,131.6,60.0,4.1,35.0,22.5,15.0,10.0,-15.0
205500,넥써쓰,202506250900,20250626,4390,3930,-10.73,227,1,132.69,48.0,4.69,35.0,20.0,15.0,10.0,0.0
041190,우리기술투자,202506160900,20250617,9820,8790,-10.74,101,1,124.88,48.0,7.38,35.0,17.5,15.0,10.0,-23.0
214260,라파스,202308110900,20230816,28600,25600,-10.74,34,5,140.0,60.0,0.0,35.0,20.0,15.0,10.0,0.0
009620,삼보산업,202505120900,20250513,3240,2900,-10.75,308,1,141.51,60.0,7.01,35.0,22.5,15.0,10.0,-8.0
092070,디엔에프,202307250900,20230726,24750,22150,-10.76,40,1,121.82,39.82,0.0,35.0,20.0,15.0,10.0,0.0
247540,에코프로비엠,202308010900,20230802,425500,380500,-10.83,2,1,120.0,48.0,0.0,35.0,15.0,15.0,10.0,-15.0
950170,JTC,202308220900,20230825,5200,4650,-10.83,192,3,133.2,58.2,0.0,35.0,20.0,15.0,10.0,-5.0
950130,엑세스바이오,202408190900,20240821,8256,7383,-10.83,121,2,121.92,60.0,0.0,35.0,9.92,15.0,10.0,-8.0
096240,크레버스,202503280900,20250331,15300,13680,-10.84,65,3,124.76,29.24,0.0,37.45,20.0,13.08,10.0,0.0
403490,우듬지팜,202504240900,20250425,1981,1771,-10.85,504,1,132.46,48.0,0.0,35.0,14.46,19.0,10.0,2.0
043200,파루,202602090900,20260211,1179,1054,-10.85,848,2,132.3,48.5,0.0,26.8,20.0,17.0,10.0,10.0
066980,한성크린텍,202308020900,20230807,3625,3240,-10.87,275,5,130.7,47.0,10.0,23.7,20.0,15.0,5.0,10.0
012860,모베이스전자,202303130900,20230314,1700,1519,-10.9,588,1,136.45,53.95,0.0,35.0,22.5,15.0,10.0,0.0
060250,NHN KCP,202506250900,20250626,12400,11080,-10.9,80,1,141.03,48.0,8.53,35.0,17.5,15.0,10.0,-8.0
289220,자이언트스텝,202401110900,20240115,16340,14600,-10.9,61,4,131.5,48.0,1.5,35.0,20.0,17.0,10.0,0.0
005860,한일사료,202603090900,20260311,4650,4155,-10.9,215,2,132.5,60.0,0.0,35.0,22.5,15.0,10.0,-25.0
204270,제이앤티씨,202502140900,20250220,27450,24500,-11.0,36,6,137.0,48.0,0.0,35.0,20.0,17.0,10.0,-8.0
331380,포커스에이아이,202407230900,20240725,5200,4640,-11.02,192,2,121.0,36.0,0.0,35.0,20.0,17.0,10.0,-5.0
095340,ISC,202511200900,20251121,90000,80300,-11.03,11,1,133.0,48.0,8.0,35.0,20.0,15.0,10.0,-10.0
000440,중앙에너비스,202410080900,20241010,29700,26500,-11.03,33,2,128.2,46.2,0.0,35.0,20.0,15.0,10.0,2.0
299900,위지윅스튜디오,202412200900,20241223,2095,1868,-11.09,477,3,157.17,48.0,6.17,35.0,20.0,15.0,10.0,10.0
066790,씨씨에스,202309260900,20230927,1116,995,-11.09,896,1,125.0,48.0,0.0,35.0,25.0,15.0,10.0,-8.0
214370,케어젠,202307210900,20230724,51600,46000,-11.1,19,3,120.86,22.2,13.6,35.0,22.5,16.56,10.0,-10.0
053950,경남제약,202411070900,20241108,1013,903,-11.11,987,1,126.23,34.0,3.03,34.2,20.0,15.0,10.0,10.0
095500,미래나노텍,202307250900,20230726,28500,25400,-11.13,35,1,142.68,60.0,8.0,35.0,12.68,17.0,10.0,0.0
053160,프리엠스,202412040900,20241205,13500,12030,-11.14,74,1,122.56,52.8,2.26,35.0,17.5,15.0,5.0,-5.0
304360,에스바이오메딕스,202512050900,20251208,34450,30700,-11.14,29,3,126.5,60.0,0.0,35.0,22.5,17.0,10.0,-18.0
950130,엑세스바이오,202408080900,20240813,8333,7426,-11.14,120,5,123.4,48.5,0.0,32.9,20.0,17.0,10.0,-5.0
305090,마이크로디지탈,202408120900,20240813,13180,11740,-11.18,75,1,127.5,48.0,0.0,35.0,17.5,15.0,10.0,0.0
001540,안국약품,202407240900,20240805,7590,6760,-11.19,131,12,148.82,49.03,8.0,42.29,15.0,14.5,10.0,10.0
356680,엑스게이트,202310250900,20231026,5930,5280,-11.21,168,1,138.35,51.26,10.99,35.0,7.5,11.59,10.0,-3.0
083450,GST,202511170900,20251121,28300,25200,-11.21,35,4,147.41,57.67,0.0,35.0,14.74,15.0,10.0,0.0
084650,랩지노믹스,202307250900,20230727,4830,4300,-11.22,207,2,138.14,47.64,8.0,35.0,22.5,15.0,10.0,-15.0
115500,케이씨에스,202412180900,20241219,11670,10390,-11.22,85,1,124.56,48.0,0.74,35.0,7.82,15.0,10.0,-5.0
006050,국영지앤엠,202410300900,20241111,2065,1838,-11.24,484,12,132.0,60.0,0.0,35.0,20.0,15.0,10.0,-8.0
045660,에이텍,202310040900,20231005,14000,12460,-11.25,71,1,132.89,46.2,8.0,35.0,7.69,15.0,10.0,10.0
002350,넥센타이어,202305150900,20230516,8710,7750,-11.27,114,1,130.25,56.05,0.0,35.0,22.5,14.7,10.0,-8.0
259630,엠플러스,202309070900,20230908,19000,16900,-11.3,52,1,121.0,48.0,8.0,35.0,20.0,15.0,10.0,-15.0
115500,케이씨에스,202501020900,20250108,14300,12720,-11.3,69,6,155.74,60.0,0.74,35.0,20.0,15.0,10.0,2.0
114190,강원에너지,202406130900,20240618,21150,18810,-11.31,47,5,143.69,52.8,0.0,35.0,13.89,15.0,10.0,2.0
064850,에프앤가이드,202409100900,20240912,14900,13250,-11.32,67,2,137.0,60.0,0.0,35.0,20.0,15.0,10.0,-15.0
194480,데브시스터즈,202602230900,20260305,38800,34500,-11.33,25,10,128.5,36.0,0.0,35.0,17.5,15.0,10.0,0.0
294570,쿠콘,202504140900,20250415,23900,21250,-11.34,41,1,141.3,60.0,8.0,35.0,6.3,19.0,10.0,-5.0
094970,제이엠티,202403070900,20240308,7120,6330,-11.35,140,1,128.0,48.0,0.0,35.0,20.0,15.0,10.0,0.0
217270,넵튠,202504180900,20250430,8280,7360,-11.36,120,12,140.5,48.0,0.0,35.0,22.5,15.0,10.0,10.0
214370,케어젠,202507280900,20250729,57500,51100,-11.38,17,1,131.14,46.54,13.6,35.0,20.0,17.0,10.0,-25.0
129920,대성하이텍,202408050900,20240806,6200,5510,-11.38,161,1,126.7,49.2,0.0,35.0,22.5,15.0,10.0,-5.0
121850,코이즈,202412110900,20241212,24583,21846,-11.38,40,1,145.5,60.0,8.0,35.0,22.5,15.0,10.0,-5.0
204840,지엘팜텍,202311270900,20231201,1475,1310,-11.44,677,4,135.48,60.0,6.48,35.0,20.0,19.0,10.0,-15.0
000400,롯데손해보험,202404250900,20240426,3975,3530,-11.45,251,1,124.5,48.0,0.0,35.0,17.5,15.0,10.0,-16.0
067160,SOOP,202502120900,20250213,123100,109300,-11.46,8,1,145.81,56.4,2.91,35.0,17.5,17.0,10.0,-8.0
416180,신성에스티,202507170900,20250718,44900,39850,-11.5,22,1,125.29,48.0,7.79,35.0,22.5,15.0,10.0,-15.0
144960,뉴파워프라즈마,202507220900,20250723,6310,5600,-11.5,158,1,129.5,48.0,0.0,35.0,22.5,17.0,10.0,-8.0
100120,뷰웍스,202601300900,20260202,29300,26000,-11.51,34,3,143.5,60.0,0.0,35.0,22.5,17.0,10.0,-8.0
080220,제주반도체,202401090900,20240111,20150,17880,-11.52,49,2,135.47,57.11,0.0,35.0,11.36,15.0,10.0,-8.0
126700,하이비젼시스템,202402010900,20240206,23950,21250,-11.52,41,5,128.4,48.5,0.0,29.9,20.0,15.0,10.0,-5.0
086390,유니테스트,202602050900,20260206,18400,16320,-11.55,54,1,131.75,45.5,0.0,29.25,20.0,17.0,10.0,10.0
214430,아이쓰리시스템,202307210900,20230724,38350,34000,-11.59,26,3,121.5,48.0,8.0,35.0,17.5,19.0,10.0,-20.0
107640,한중엔시에스,202510300900,20251031,52000,46100,-11.6,19,1,127.62,48.0,5.12,35.0,17.5,15.0,10.0,-18.0
025950,동신건설,202403270900,20240328,28950,25650,-11.65,34,1,121.91,40.0,7.9,35.0,20.0,17.0,10.0,-10.0
039020,이건홀딩스,202407260900,20240805,2365,2095,-11.67,422,10,131.43,52.8,11.13,35.0,22.5,15.0,10.0,-15.0
251970,펌텍코리아,202508080900,20250811,77000,68200,-11.68,12,3,128.51,46.01,0.0,35.0,22.5,15.0,10.0,-8.0
106240,파인테크닉스,202503040900,20250305,1887,1671,-11.7,529,1,133.08,56.08,0.0,35.0,20.0,17.0,5.0,0.0
368770,파이버프로,202512230900,20251224,11700,10360,-11.7,85,1,120.5,48.0,0.0,35.0,22.5,15.0,10.0,-25.0
080580,오킨스전자,202401290900,20240130,14500,12840,-11.7,68,1,137.0,60.0,0.0,35.0,20.0,15.0,10.0,-8.0
142760,모아라이프플러스,202403120900,20240313,2440,2160,-11.73,409,1,125.7,58.2,0.0,35.0,22.5,15.0,10.0,-15.0
900340,윙입푸드,202407180900,20240722,2085,1845,-11.76,479,4,120.0,36.0,4.0,35.0,20.0,15.0,10.0,0.0
330860,네패스아크,202402230900,20240227,40050,35400,-11.86,24,4,144.96,60.0,5.81,35.0,17.15,15.0,10.0,-5.0
215380,우정바이오,202408230900,20240826,3045,2690,-11.91,328,3,122.04,60.0,8.0,35.0,7.04,17.0,10.0,-15.0
106080,케이이엠텍,202307180900,20230725,8788,7762,-11.92,113,7,121.13,39.22,8.14,27.25,14.52,17.0,10.0,5.0
131290,티에스이,202511170900,20251121,52200,46100,-11.93,19,4,137.42000000000002,58.94,6.36,35.0,15.11,15.0,10.0,-15.0
091700,파트론,202603030900,20260305,8600,7590,-11.99,116,2,122.1,48.6,0.0,35.0,17.5,17.0,10.0,-15.0
076610,해성옵틱스,202304250900,20230427,2845,2511,-11.99,351,2,130.9,45.5,0.0,21.4,25.0,19.0,10.0,10.0
317120,라닉스,202404300900,20240502,5538,4886,-12.02,180,2,138.2,58.2,0.0,35.0,10.0,15.0,10.0,10.0
014470,부방,202412100900,20241216,1791,1580,-12.03,558,6,123.88,54.6,0.0,35.0,13.27,19.0,10.0,-8.0
416180,신성에스티,202510290900,20251030,50900,44900,-12.04,19,1,143.73,49.44,7.79,35.0,22.5,15.0,10.0,2.0
115610,이미지스,202401290900,20240130,5303,4677,-12.05,188,1,130.5,48.0,0.0,35.0,22.5,15.0,10.0,-15.0
021880,메이슨캐피탈,202304250900,20230428,381,336,-12.06,2624,3,133.0,60.0,8.0,35.0,20.0,15.0,10.0,-15.0
049430,코메론,202411190900,20241125,11330,9990,-12.08,88,6,137.44,46.2,8.0,35.0,17.5,14.75,5.0,2.0
053050,지에스이,202603050900,20260306,4010,3535,-12.09,249,1,127.0,60.0,0.0,35.0,20.0,17.0,10.0,-15.0
250060,모비스,202601220900,20260126,7480,6590,-12.15,133,4,129.0,60.0,0.0,35.0,20.0,17.0,10.0,-28.0
109960,앱토크롬,202308100900,20230811,2225,1960,-12.16,449,1,129.8,52.8,0.0,35.0,20.0,17.0,10.0,-5.0
315640,딥노이드,202307210900,20230724,7339,6462,-12.2,136,3,125.0,60.0,0.0,35.0,20.0,15.0,10.0,-15.0
058110,멕아이씨에스,202312070900,20231211,5840,5140,-12.23,171,4,121.15,60.0,4.15,35.0,20.0,15.0,10.0,-23.0
291650,압타머사이언스,202509080900,20250909,1240,1091,-12.26,806,1,139.39,51.32,0.0,35.0,18.07,15.0,10.0,10.0
065450,빅텍,202603090900,20260310,6130,5390,-12.32,163,1,121.5,60.0,0.0,35.0,17.5,15.0,10.0,-18.0
333050,모코엠시스,202504150900,20250416,1902,1672,-12.34,525,1,122.0,48.0,8.0,35.0,20.0,15.0,10.0,-23.0
399720,가온칩스,202412200900,20241226,42000,36900,-12.39,23,6,121.17,40.8,12.4,35.0,15.98,15.0,10.0,-16.0
064800,포니링크,202410160900,20241025,1505,1322,-12.41,664,9,124.0,39.0,0.0,35.0,20.0,15.0,10.0,5.0
201490,미투온,202407190900,20240805,2415,2120,-12.46,414,17,120.81,35.4,8.0,39.85,20.0,12.56,5.0,0.0
003850,보령,202602190900,20260305,9970,8750,-12.48,100,14,128.5,60.0,0.0,35.0,17.5,15.0,10.0,-15.0
389140,포바이포,202503050900,20250307,8512,7470,-12.49,117,2,134.85,60.0,7.35,35.0,22.5,15.0,10.0,-15.0
078070,유비쿼스홀딩스,202603200900,20260323,15740,13800,-12.57,63,3,122.0,48.0,0.0,35.0,20.0,17.0,10.0,-8.0
047080,한빛소프트,202401300900,20240131,3405,2985,-12.58,293,1,120.14,48.0,7.14,35.0,5.0,15.0,10.0,0.0
131090,시큐브,202407170900,20240805,4335,3800,-12.59,230,19,123.0,45.6,3.25,35.0,7.5,5.66,5.0,10.0
114450,그린생명과학,202408160900,20240821,3930,3445,-12.59,254,5,145.5,60.0,8.0,35.0,22.5,15.0,10.0,-5.0
190650,코리아에셋투자증권,202406250900,20240702,6930,6070,-12.66,144,7,134.57,60.0,2.57,35.0,20.0,15.0,10.0,-8.0
294630,서남,202601230900,20260126,3540,3100,-12.68,282,3,135.16,60.0,0.0,35.0,13.16,17.0,10.0,0.0
171010,램테크놀러지,202404120900,20240415,7200,6300,-12.75,138,3,123.4,56.4,0.0,35.0,5.0,15.0,10.0,2.0
007370,진양제약,202407240900,20240805,5590,4890,-12.77,178,12,153.12,60.0,0.0,38.27,20.0,11.85,10.0,0.0
253590,네오셈,202312140900,20231215,7240,6330,-12.82,138,1,129.75,50.0,16.67,21.6,16.48,15.0,10.0,-15.0
013810,스페코,202401190900,20240124,4960,4335,-12.85,201,5,125.5,48.0,0.0,35.0,7.5,15.0,10.0,10.0
365330,에스와이스틸텍,202410300900,20241031,4836,4226,-12.86,206,1,126.41,39.33,0.0,35.0,12.08,15.0,10.0,0.0
189690,포시에스,202401220900,20240129,3750,3275,-12.91,266,7,126.7,58.2,0.0,35.0,17.5,15.0,10.0,-15.0
356680,엑스게이트,202412180900,20241219,10970,9580,-12.92,91,1,122.99,48.0,2.99,35.0,20.0,15.0,10.0,-8.0
102120,어보브반도체,202401300900,20240131,21450,18720,-12.97,46,1,127.95,52.45,0.0,35.0,17.5,15.0,10.0,-16.0
465480,인스피언,202412050900,20241206,8980,7830,-13.05,111,1,123.34,60.0,1.73,28.01,15.0,8.59,5.0,5.0
241840,에이스토리,202412060900,20241209,8360,7290,-13.05,119,3,122.0,48.0,0.0,35.0,20.0,15.0,10.0,-8.0
042000,카페24,202306290900,20230630,16000,13950,-13.06,62,1,139.2,46.2,16.0,35.0,25.0,15.0,10.0,-8.0
094860,네오리진,202311230900,20231124,2260,1970,-13.08,442,1,124.2,49.2,0.0,35.0,20.0,15.0,10.0,-5.0
044180,KD,202412130900,20241217,710,618,-13.2,1408,4,122.54,58.2,2.34,35.0,20.0,15.0,10.0,-18.0
230240,에치에프알,202501030900,20250109,18470,16060,-13.29,54,6,122.79,46.29,0.0,35.0,22.5,17.0,10.0,-8.0
085670,뉴프렉스,202401230900,20240124,9190,7990,-13.3,108,1,128.0,48.0,0.0,35.0,20.0,15.0,10.0,-15.0
065500,오리엔트정공,202503270900,20250328,11470,9970,-13.32,87,1,138.2,58.2,8.0,35.0,20.0,15.0,10.0,-8.0
090410,덕신이피씨,202407300900,20240805,1700,1475,-13.48,588,6,123.97,27.11,0.0,35.0,17.5,14.35,10.0,5.0
007390,네이처셀,202511130900,20251121,27150,23550,-13.5,36,8,121.0,36.0,0.0,35.0,25.0,15.0,10.0,0.0
045390,대아티아이,202602110900,20260305,4590,3980,-13.53,217,22,126.0,60.0,0.0,35.0,5.0,17.0,10.0,-8.0
129890,앱코,202512080900,20251229,1256,1088,-13.62,796,21,122.29,58.2,0.0,35.0,4.09,19.0,10.0,-8.0
042000,카페24,202406170900,20240618,33200,28750,-13.65,30,1,128.04,48.0,16.0,35.0,19.04,15.0,10.0,-15.0
004100,태양금속,202407170900,20240724,3205,2775,-13.66,312,7,124.0,60.0,0.0,35.0,20.0,15.0,10.0,-16.0
031980,피에스케이홀딩스,202308010900,20230802,32050,27750,-13.66,31,1,131.68,45.18,8.0,35.0,22.5,15.0,10.0,-8.0
089140,넥스턴앤롤코리아,202410310900,20241105,4945,4280,-13.69,202,5,124.0,60.0,0.0,35.0,20.0,15.0,10.0,-16.0
060250,NHN KCP,202507170900,20250718,18150,15700,-13.74,55,1,135.03,60.0,0.53,35.0,22.5,15.0,10.0,-23.0
179290,엠아이텍,202504160900,20250417,9230,7980,-13.79,108,1,121.0,39.0,0.0,35.0,5.0,15.0,10.0,2.0
115610,이미지스,202501170900,20250120,3623,3128,-13.91,276,3,123.7,46.2,0.0,35.0,17.5,15.0,10.0,0.0
052400,코나아이,202506090900,20250610,82600,71300,-13.92,12,1,143.16,60.0,6.66,35.0,22.5,15.0,10.0,-15.0
046970,우리로,202501310900,20250203,1709,1475,-13.94,585,3,120.7,46.2,0.0,35.0,22.5,15.0,10.0,-8.0
082660,코스나인,202307270900,20230803,1641,1415,-14.02,609,7,127.5,48.0,0.0,35.0,17.5,15.0,10.0,2.0
187790,나노,202308210900,20230822,1857,1601,-14.03,538,1,120.1,54.6,8.0,35.0,22.5,15.0,10.0,-25.0
095700,제넥신,202407300900,20240805,7030,6060,-14.04,142,6,122.98,56.4,3.08,35.0,7.5,19.0,10.0,-8.0
023770,플레이위드,202509300900,20251001,5350,4610,-14.08,186,1,125.81,50.96,1.35,35.0,17.5,19.0,10.0,-8.0
037270,YG PLUS,202410280900,20241030,6270,5400,-14.12,159,2,133.5,60.0,0.0,35.0,22.5,15.0,10.0,-15.0
215360,우리산업,202404020900,20240403,19250,16570,-14.17,51,1,122.5,48.0,0.0,35.0,22.5,15.0,10.0,-23.0
009730,이렘,202305030900,20230504,4920,4235,-14.17,203,1,121.75,34.75,8.0,35.0,20.0,15.0,10.0,-8.0
110020,전진바이오팜,202310160900,20231017,8840,7600,-14.27,113,1,121.33,58.2,8.0,35.0,8.13,17.0,10.0,-15.0
317770,엑스페릭스,202311240900,20231127,5620,4830,-14.3,177,3,131.2,49.2,0.0,35.0,25.0,15.0,10.0,-5.0
234300,에스트래픽,202409230900,20240925,5820,5000,-14.33,171,2,157.55,60.0,7.55,35.0,20.0,15.0,10.0,-5.0
114840,아이패밀리에스씨,202502060900,20250211,26800,23000,-14.42,37,5,134.55,36.0,6.05,35.0,17.5,15.0,10.0,0.0
066590,우수AMS,202507030900,20250708,3950,3390,-14.42,253,5,143.5,60.0,0.0,35.0,22.5,17.0,10.0,-8.0
356680,엑스게이트,202312130900,20231214,7760,6650,-14.55,128,1,128.49,48.0,10.99,35.0,17.5,15.0,10.0,-23.0
250060,모비스,202308030900,20230804,3685,3155,-14.62,271,1,124.6,54.6,0.0,35.0,25.0,15.0,10.0,-15.0
099410,동방선기,202407290900,20240805,2780,2380,-14.63,359,7,125.9,32.4,8.0,35.0,22.5,15.0,10.0,-10.0
170790,파이오링크,202405100900,20240513,13650,11680,-14.67,73,3,135.20999999999998,48.0,5.71,35.0,17.5,15.0,10.0,-8.0
313760,캐리,202401290900,20240130,11700,10010,-14.69,85,1,123.2,48.5,0.0,34.7,20.0,15.0,10.0,-5.0
094850,참좋은여행,202311080900,20231110,8290,7090,-14.72,120,2,128.0,45.5,0.0,35.0,17.5,15.0,5.0,10.0
028080,휴맥스홀딩스,202504080900,20250409,4200,3585,-14.88,238,1,126.0,51.0,0.0,35.0,20.0,15.0,10.0,-5.0
299900,위지윅스튜디오,202312130900,20231214,4350,3710,-14.95,229,1,130.67,60.0,6.17,35.0,17.5,15.0,10.0,-15.0
009620,삼보산업,202412110900,20241212,2310,1970,-14.96,432,1,134.81,52.8,7.01,35.0,20.0,15.0,10.0,-5.0
024060,흥구석유,202506180900,20250619,21000,17910,-14.96,47,1,132.56,60.0,5.11,35.0,15.45,15.0,10.0,-8.0
104040,대성파인텍,202406110900,20240612,1268,1081,-14.99,788,1,121.38,58.2,0.0,38.18,5.0,15.0,10.0,-5.0
214610,롤링스톤,202408120900,20240813,21859,18622,-15.05,45,1,141.98,60.0,0.0,35.0,19.98,15.0,10.0,2.0
300080,플리토,202401260900,20240129,16608,14140,-15.1,60,3,126.5,60.0,8.0,35.0,17.5,19.0,10.0,-23.0
044490,태웅,202404250900,20240517,21500,18290,-15.17,46,22,124.5,60.0,8.0,35.0,22.5,15.0,10.0,-28.0
003960,사조대림,202406180900,20240619,76700,65200,-15.23,13,1,128.5,48.0,0.0,35.0,22.5,15.0,10.0,-15.0
003780,진양산업,202510200900,20251024,7690,6530,-15.32,130,4,145.94,49.46,2.45,35.0,19.04,15.0,10.0,0.0
078890,가온그룹,202603030900,20260305,7810,6630,-15.35,128,2,124.66,57.66,0.0,35.0,20.0,17.0,10.0,-15.0
037440,희림,202310260900,20231027,9900,8400,-15.39,101,1,124.94,46.2,0.0,34.87,13.63,12.24,10.0,0.0
314930,바이오다인,202401150900,20240116,14525,12302,-15.54,68,1,133.78,48.0,12.13,35.0,12.65,15.0,10.0,-10.0
101680,한국정밀기계,202601150900,20260116,3975,3360,-15.71,251,1,130.74,48.74,0.0,35.0,20.0,17.0,10.0,0.0
354200,엔젠바이오,202404190900,20240422,6774,5722,-15.77,147,3,120.0,48.0,8.0,35.0,20.0,15.0,10.0,-16.0
023440,제이스코홀딩스,202411120900,20241118,2100,1773,-15.81,476,6,131.36,49.36,8.0,35.0,20.0,17.0,10.0,-8.0
052220,iMBC,202412120900,20241216,4260,3590,-15.97,234,4,131.6,60.0,4.1,35.0,22.5,15.0,10.0,-15.0
224110,에이텍모빌리티,202412130900,20241216,22600,19040,-15.99,44,3,122.0,60.0,8.0,35.0,15.0,17.0,10.0,-23.0
028300,HLB,202601280900,20260202,66300,55800,-16.08,15,5,132.5,48.0,0.0,35.0,22.5,17.0,10.0,0.0
365270,큐라클,202601210900,20260122,9590,8070,-16.09,104,1,120.0,48.0,0.0,35.0,20.0,17.0,10.0,-10.0
005290,동진쎄미켐,202602250900,20260305,53700,45150,-16.16,18,8,120.0,30.0,0.0,35.0,20.0,17.0,10.0,0.0
030520,한글과컴퓨터,202401260900,20240129,29100,24450,-16.22,34,3,120.95,36.0,5.95,35.0,20.0,15.0,10.0,-16.0
205500,넥써쓰,202311300900,20231201,2150,1806,-16.24,465,1,123.3,45.61,12.69,35.0,20.0,15.0,10.0,-15.0
059270,해성에어로보틱스,202601230900,20260126,20250,17000,-16.29,49,3,124.0,60.0,0.0,35.0,20.0,17.0,10.0,-18.0
041590,플래스크,202310250900,20231027,4142,3475,-16.34,241,2,123.9,44.4,0.0,35.0,17.5,15.0,10.0,2.0
000400,롯데손해보험,202602230900,20260224,3250,2725,-16.39,307,1,127.79,58.2,0.0,35.0,14.6,15.0,10.0,-5.0
004800,효성,202511040900,20251105,158500,132800,-16.45,6,1,132.91,43.23,7.18,35.0,22.5,15.0,10.0,-15.0
011080,형지I&C,202503190900,20250320,1109,928,-16.56,901,1,122.7,46.2,8.0,35.0,22.5,15.0,10.0,-15.0
048870,시너지이노베이션,202504160900,20250417,4015,3350,-16.8,249,1,128.04,47.0,2.14,21.9,20.0,17.0,10.0,10.0
294630,서남,202308160900,20230817,8810,7330,-17.03,113,1,123.2,58.2,0.0,35.0,20.0,15.0,10.0,-15.0
041020,폴라리스오피스,202401260900,20240129,8460,7020,-17.26,118,3,120.79,35.88,8.0,35.0,16.91,15.0,10.0,-15.0
307870,비투엔,202407310900,20240805,3520,2915,-17.42,284,5,133.0,60.0,8.0,35.0,20.0,15.0,10.0,-15.0
294570,쿠콘,202506090900,20250610,39750,32900,-17.47,25,1,123.5,48.0,0.0,35.0,22.5,15.0,10.0,-15.0
033340,좋은사람들,202510210900,20251029,2265,1872,-17.59,441,8,122.1,44.0,0.0,30.6,22.5,15.0,10.0,0.0
088290,이원컴포텍,202309130900,20230914,4120,3405,-17.59,242,1,127.07,47.4,7.67,35.0,5.0,17.0,5.0,10.0
001340,PKC,202306090900,20230613,11576,9545,-17.78,86,4,121.52,60.0,0.0,35.0,7.52,15.0,10.0,-15.0
053160,프리엠스,202412130900,20241216,16960,13950,-17.98,58,3,126.26,60.0,2.26,35.0,20.0,15.0,10.0,-16.0
053950,경남제약,202408020900,20240805,999,821,-18.05,1001,3,123.82,56.4,2.42,35.0,10.0,15.0,10.0,-5.0
070590,한솔인티큐브,202505020900,20250507,2440,2005,-18.06,409,5,128.5,60.0,0.0,35.0,22.5,19.0,10.0,-18.0
299660,셀리드,202408060900,20240807,6475,5303,-18.33,154,1,131.92,46.2,8.0,35.0,15.72,15.0,10.0,2.0
217820,원익피앤이,202308020900,20230804,10533,8626,-18.34,94,2,121.7,49.2,0.0,35.0,22.5,15.0,5.0,-5.0
035290,골드앤에스,202602060900,20260209,838,686,-18.37,1193,3,123.4,56.4,0.0,35.0,5.0,17.0,10.0,0.0
060570,드림어스컴퍼니,202401230900,20240124,3990,3265,-18.4,250,1,130.65,48.0,2.65,35.0,20.0,15.0,10.0,-15.0
065500,오리엔트정공,202503190900,20250320,10560,8640,-18.41,94,1,122.03,46.53,8.0,35.0,22.5,15.0,10.0,-15.0
070300,엑스큐어,202406200900,20240624,2799,2284,-18.63,357,4,122.7,38.2,0.0,35.0,22.5,17.0,10.0,0.0
038060,루멘스,202411150900,20241118,1450,1182,-18.71,689,3,133.0,48.0,8.0,35.0,25.0,15.0,10.0,-8.0
192390,윈하이텍,202411200900,20241125,5000,4060,-19.03,200,5,146.5,48.0,0.0,35.0,22.5,15.0,10.0,10.0
045660,에이텍,202309210900,20230922,11750,9530,-19.12,85,1,128.13,48.0,8.0,35.0,19.13,15.0,10.0,-8.0
036220,오상헬스케어,202304280900,20230502,13703,11092,-19.28,72,4,141.67000000000002,59.62,10.05,35.0,5.0,15.0,10.0,-8.0
